CC-MAIN-2022-33,nya_Latn	144366	2608749	20070770	10329.0
CC-MAIN-2022-33,oci_Latn	4824117	16041679	109155329	117523.0
CC-MAIN-2022-33,ory_Orya	317215	11898938	78429122	57009.0
CC-MAIN-2022-33,pag_Latn	213610	908358	6954541	10755.0
CC-MAIN-2022-33,pan_Guru	953283	28961403	150252785	66072.0
CC-MAIN-2022-33,pap_Latn	265997	2132284	12249074	52940.0
CC-MAIN-2022-33,pbt_Arab	376265	11608478	54340016	24601.0
CC-MAIN-2022-33,pes_Arab	65901251	1664543478	8488880851	3108837.0
CC-MAIN-2022-33,plt_Latn	307776	7034670	48617180	14302.0
CC-MAIN-2022-33,pol_Latn	127706822	2041694043	14375527724	6414979.0
CC-MAIN-2022-33,por_Latn	186143282	3483408996	21628814432	9195265.0
CC-MAIN-2022-33,prs_Arab	1764793	29304477	156761584	123769.0
CC-MAIN-2022-33,quy_Latn	62280	350438	2418649	6938.0
CC-MAIN-2022-33,ron_Latn	61324124	1168488315	7389931645	2376849.0
CC-MAIN-2022-33,run_Latn	190952	3034348	22254923	17463.0
CC-MAIN-2022-33,rus_Cyrl	2220446464	40584264555	292937736705	68354148.0
CC-MAIN-2022-33,sag_Latn	221093	797664	4121502	6069.0
CC-MAIN-2022-33,san_Deva	188006	1358066	10052757	2818.0
CC-MAIN-2022-33,sat_Olck	5659	49394	302253	214.0
CC-MAIN-2022-33,scn_Latn	1878151	12844615	93531868	62669.0
CC-MAIN-2022-33,shn_Mymr	6690	60845	821310	768.0
CC-MAIN-2022-33,sin_Sinh	722358	18248461	115369432	55341.0
CC-MAIN-2022-33,slk_Latn	26041404	370194495	2441041191	1364387.0
CC-MAIN-2022-33,slv_Latn	10477846	181483851	1189330377	548639.0
CC-MAIN-2022-33,smo_Latn	451550	9118849	44759945	17153.0
CC-MAIN-2022-33,sna_Latn	255416	3656263	30859477	16745.0
CC-MAIN-2022-33,snd_Arab	179901	6475310	31105356	13062.0
CC-MAIN-2022-33,som_Latn	1101087	12404794	96544404	62220.0
CC-MAIN-2022-33,sot_Latn	293533	6964804	39490309	15212.0
CC-MAIN-2022-33,spa_Latn	341971466	8165001681	50174682106	17017291.0
CC-MAIN-2022-33,srd_Latn	4942781	24662135	167827143	555339.0
CC-MAIN-2022-33,srp_Cyrl	3633266	73331162	470181320	197826.0
CC-MAIN-2022-33,ssw_Latn	146758	803796	9114397	3535.0
CC-MAIN-2022-33,sun_Latn	1249926	7942259	52292092	72249.0
CC-MAIN-2022-33,swe_Latn	76695622	1352195326	8782385977	2991799.0
CC-MAIN-2022-33,swh_Latn	1225657	17574595	115706525	63369.0
CC-MAIN-2022-33,szl_Latn	800841	5495763	53979420	26576.0
CC-MAIN-2022-33,tam_Taml	5218882	78897648	687810144	327621.0
CC-MAIN-2022-33,taq_Latn	4136200	4749547	52474264	5618.0
CC-MAIN-2022-33,taq_Tfng	782	14435	177281	1.0
CC-MAIN-2022-33,tat_Cyrl	1018392	14464084	105393160	52822.0
CC-MAIN-2022-33,tel_Telu	2582894	47776172	373685556	195324.0
CC-MAIN-2022-33,tgk_Cyrl	1374040	25430963	175481441	78740.0
CC-MAIN-2022-33,tha_Thai	38112516	313495838	5242755739	2265270.0
CC-MAIN-2022-33,tir_Ethi	39715	765916	3791575	2567.0
CC-MAIN-2022-33,tpi_Latn	18119	82864	460809	4528.0
CC-MAIN-2022-33,tsn_Latn	28339	300782	2293853	3320.0
CC-MAIN-2022-33,tso_Latn	80696	273109	1743532	2062.0
CC-MAIN-2022-33,tuk_Latn	310537	4498623	38379096	20802.0
CC-MAIN-2022-33,tum_Latn	24062	95613	814424	1175.0
CC-MAIN-2022-33,tur_Latn	64297482	1289272536	9588640866	3739734.0
CC-MAIN-2022-33,twi_Latn	73233	431744	2685016	3013.0
CC-MAIN-2022-33,uig_Arab	269999	6291740	49111869	20584.0
CC-MAIN-2022-33,ukr_Cyrl	36928804	592244079	4226980177	2097938.0
CC-MAIN-2022-33,umb_Latn	15630	49711	448017	640.0
CC-MAIN-2022-33,urd_Arab	3385300	87542787	419226181	197867.0
CC-MAIN-2022-33,uzn_Latn	7197705	49017643	436882459	138995.0
CC-MAIN-2022-33,vec_Latn	7935526	42276054	285390550	410845.0
CC-MAIN-2022-33,vie_Latn	86016400	2203714530	10221238675	3714163.0
CC-MAIN-2022-33,war_Latn	49526	258437	1548955	2630.0
CC-MAIN-2022-33,wol_Latn	394143	1286683	8580235	34038.0
CC-MAIN-2022-33,xho_Latn	1237261	6619744	58800284	51203.0
CC-MAIN-2022-33,ydd_Hebr	173393	3301702	21115577	7232.0
CC-MAIN-2022-33,yor_Latn	340083	5801531	36816847	19018.0
CC-MAIN-2022-33,yue_Hant	1669386	6171595	84412114	62432.0
CC-MAIN-2022-33,zgh_Tfng	1704	49785	264448	194.0
CC-MAIN-2022-33,zsm_Latn	26087786	200817843	1585057569	630312.0
CC-MAIN-2022-33,zul_Latn	1106092	7667271	65328955	33901.0
CC-MAIN-2022-40,ace_Arab	1956	4427	26790	71.0
CC-MAIN-2022-40,ace_Latn	689993	6435937	52355516	23289.0
CC-MAIN-2022-40,acm_Arab	13685	56481	292063	1596.0
CC-MAIN-2022-40,acq_Arab	19078	75327	413675	2385.0
CC-MAIN-2022-40,aeb_Arab	297830	3415513	19298654	25748.0
CC-MAIN-2022-40,afr_Latn	1743335	38392853	239282418	109535.0
CC-MAIN-2022-40,als_Latn	4545753	99602858	598933750	343140.0
CC-MAIN-2022-40,amh_Ethi	424868	9920315	51793436	29835.0
CC-MAIN-2022-40,apc_Arab	463679	5199983	27772279	35115.0
CC-MAIN-2022-40,arb_Arab	104716249	2970405930	17503691189	4695022.0
CC-MAIN-2022-40,ars_Arab	1615241	20952167	116401278	86924.0
CC-MAIN-2022-40,ary_Arab	1646892	35474843	201349898	72091.0
CC-MAIN-2022-40,arz_Arab	8662709	222064165	1254653673	421895.0
CC-MAIN-2022-40,asm_Beng	381969	6572805	43488462	27827.0
CC-MAIN-2022-40,ast_Latn	31051928	72700624	1198220627	561906.0
CC-MAIN-2022-40,awa_Deva	1252468	4247246	44386335	16687.0
CC-MAIN-2022-40,ayr_Latn	987466	3845107	20690029	37636.0
CC-MAIN-2022-40,azb_Arab	279004	1979323	13131842	18014.0
CC-MAIN-2022-40,azj_Latn	4208423	68822567	517041167	269630.0
CC-MAIN-2022-40,bak_Cyrl	281020	2949584	21128842	18764.0
CC-MAIN-2022-40,bam_Latn	301191	1152073	7599360	25627.0
CC-MAIN-2022-40,ban_Latn	276126	2231174	18097815	10377.0
CC-MAIN-2022-40,bel_Cyrl	1384504	25619480	179729709	79503.0
CC-MAIN-2022-40,bem_Latn	78426	268153	1912306	6743.0
CC-MAIN-2022-40,ben_Beng	11429213	257482446	1678555208	798400.0
CC-MAIN-2022-40,bho_Deva	101434	957543	5226639	8369.0
CC-MAIN-2022-40,bjn_Arab	6223	25647	144123	480.0
CC-MAIN-2022-40,bjn_Latn	1200211	5318530	39678081	36644.0
CC-MAIN-2022-40,bod_Tibt	73371	481325	20779883	7184.0
CC-MAIN-2022-40,bos_Latn	14982743	296135521	1898399556	1010886.0
CC-MAIN-2022-40,bug_Latn	645544	2411664	18344940	20331.0
CC-MAIN-2022-40,bul_Cyrl	29260553	537110702	3441974751	1299710.0
CC-MAIN-2022-40,cat_Latn	10734327	227035715	1384486653	696369.0
CC-MAIN-2022-40,ceb_Latn	305071	6313323	38263751	22717.0
CC-MAIN-2022-40,ces_Latn	79714112	1305433205	8391451184	3635505.0
CC-MAIN-2022-40,cjk_Latn	8369	34050	312059	558.0
CC-MAIN-2022-40,ckb_Arab	549000	10497989	68757087	36613.0
CC-MAIN-2022-40,cmn_Hans	1399358884	2366690341	62417090556	58558387.0
CC-MAIN-2022-40,cmn_Hant	209123689	375224274	9090520941	8095379.0
CC-MAIN-2022-40,crh_Latn	763418	4066015	29902234	35466.0
CC-MAIN-2022-40,cym_Latn	1113059	17934560	121979923	42890.0
CC-MAIN-2022-40,dan_Latn	46504059	680891726	4270380823	1979436.0
CC-MAIN-2022-40,deu_Latn	354269279	5978599284	42524888750	16556927.0
CC-MAIN-2022-40,dik_Latn	27590	169889	1222083	925.0
CC-MAIN-2022-40,dyu_Latn	6887	29909	153940	810.0
CC-MAIN-2022-40,dzo_Tibt	33206	192884	3830003	1669.0
CC-MAIN-2022-40,ekk_Latn	13875819	176530684	1354663199	565736.0
CC-MAIN-2022-40,ell_Grek	41456236	761220683	5080154025	2630022.0
CC-MAIN-2022-40,eng_Latn	10408895043	248702238401	1494705660127	487210918.0
CC-MAIN-2022-40,epo_Latn	885707	15878807	101543028	32011.0
CC-MAIN-2022-40,eus_Latn	4139465	53550852	402394182	199734.0
CC-MAIN-2022-40,ewe_Latn	25661	168326	1262778	2410.0
CC-MAIN-2022-40,fao_Latn	372552	3513759	25060056	20426.0
CC-MAIN-2022-40,fij_Latn	51539	781685	4674880	3276.0
CC-MAIN-2022-40,fil_Latn	3546089	72579799	442731988	163474.0
CC-MAIN-2022-40,fin_Latn	35620155	431911719	3610990176	1553792.0
CC-MAIN-2022-40,fon_Latn	23646	70805	318584	1129.0
CC-MAIN-2022-40,fra_Latn	446139351	8140499905	50121414275	17129980.0
CC-MAIN-2022-40,fur_Latn	1206840	9743809	75936109	103499.0
CC-MAIN-2022-40,fuv_Latn	197344	1580592	15137897	2614.0
CC-MAIN-2022-40,gaz_Latn	162646	1664680	18194209	12438.0
CC-MAIN-2022-40,gla_Latn	916008	8141159	53164571	35104.0
CC-MAIN-2022-40,gle_Latn	1156432	16224648	106068913	41790.0
CC-MAIN-2022-40,glg_Latn	4466922	46771938	301948063	269692.0
CC-MAIN-2022-40,gug_Latn	2508787	15352285	102138433	179041.0
CC-MAIN-2022-40,guj_Gujr	1664172	45882035	273246404	134780.0
CC-MAIN-2022-40,hat_Latn	1447282	12877922	73843668	92337.0
CC-MAIN-2022-40,hau_Latn	1086452	20402957	121691591	51771.0
CC-MAIN-2022-40,heb_Hebr	12430402	179243562	1030319538	440883.0
CC-MAIN-2022-40,hin_Deva	23860193	643576822	3375954847	1542076.0
CC-MAIN-2022-40,hne_Deva	11241169	55518154	417859920	33106.0
CC-MAIN-2022-40,hrv_Latn	24115008	413073647	2718256864	1084153.0
CC-MAIN-2022-40,hun_Latn	48854025	827300121	6043159397	2398187.0
CC-MAIN-2022-40,hye_Armn	4011925	46425259	351893692	186101.0
CC-MAIN-2022-40,ibo_Latn	816070	9151955	51192019	15178.0
CC-MAIN-2022-40,ilo_Latn	224439	851716	7274651	24984.0
CC-MAIN-2022-40,ind_Latn	103506394	1990362157	13959480582	4885556.0
CC-MAIN-2022-40,isl_Latn	3039835	42443249	272331989	151575.0
CC-MAIN-2022-40,ita_Latn	172729120	3832267468	24737647136	9494687.0
CC-MAIN-2022-40,jav_Latn	1395140	9526117	77575752	41965.0
CC-MAIN-2022-40,jpn_Jpan	831350169	1939872816	32328060492	23137439.0
CC-MAIN-2022-40,kab_Latn	1259629	6603955	73385263	25429.0
CC-MAIN-2022-40,kac_Latn	36011	324197	2780821	720.0
CC-MAIN-2022-40,kam_Latn	2385	5412	46366	539.0
CC-MAIN-2022-40,kan_Knda	1968646	38743261	308139483	162341.0
CC-MAIN-2022-40,kas_Arab	18421	113744	590791	441.0
CC-MAIN-2022-40,kas_Deva	332461	2038520	15212035	10501.0
CC-MAIN-2022-40,kat_Geor	2844598	39775697	323607196	179042.0
CC-MAIN-2022-40,kaz_Cyrl	3315327	46501611	360596561	166187.0
CC-MAIN-2022-40,kbp_Latn	173543	715963	3916618	7854.0
CC-MAIN-2022-40,kea_Latn	2603	13051	70857	207.0
CC-MAIN-2022-40,khk_Cyrl	7864334	201290926	1370922139	255795.0
CC-MAIN-2022-40,khm_Khmr	855701	8274282	173307692	79607.0
CC-MAIN-2022-40,kik_Latn	15338	151865	920926	1628.0
CC-MAIN-2022-40,kin_Latn	447836	2783488	20659984	39511.0
CC-MAIN-2022-40,kir_Cyrl	952936	11513290	87453790	56593.0
CC-MAIN-2022-40,kmb_Latn	18305	85545	816239	877.0
CC-MAIN-2022-40,kmr_Latn	521723	8360735	50145127	32957.0
CC-MAIN-2022-40,knc_Arab	204	2420	12894	45.0
CC-MAIN-2022-40,knc_Latn	64050	257708	2363930	470.0
CC-MAIN-2022-40,kor_Hang	66142403	812431591	3742451841	2783021.0
CC-MAIN-2022-40,ktu_Latn	49492	127567	592300	1931.0
CC-MAIN-2022-40,lao_Laoo	324447	2817723	47273678	26938.0
CC-MAIN-2022-40,lij_Latn	1098125	7736989	50503241	25433.0
CC-MAIN-2022-40,lim_Latn	7391038	35354663	263929387	282816.0
CC-MAIN-2022-40,lin_Latn	120040	516122	2916397	10324.0
CC-MAIN-2022-40,lit_Latn	14818139	244283448	1844762477	682984.0
CC-MAIN-2022-40,lmo_Latn	7927779	51214567	298103436	86004.0
CC-MAIN-2022-40,ltg_Latn	1137219	2564560	21089626	10848.0
CC-MAIN-2022-40,ltz_Latn	2150225	11339135	82584969	73506.0
CC-MAIN-2022-40,lua_Latn	17809	42437	290167	1268.0
CC-MAIN-2022-40,lug_Latn	128760	1485966	11009944	7521.0
CC-MAIN-2022-40,luo_Latn	19655	75521	422349	2268.0
CC-MAIN-2022-40,lus_Latn	199015	4926620	26114340	14949.0
CC-MAIN-2022-40,lvs_Latn	8069838	121721502	885060195	365986.0
CC-MAIN-2022-40,mag_Deva	137062	504307	5008896	1312.0
CC-MAIN-2022-40,mai_Deva	186650	1241165	7206624	5519.0
CC-MAIN-2022-40,mal_Mlym	2891699	50770920	472719124	242570.0
CC-MAIN-2022-40,mar_Deva	2637351	67150513	458776732	219179.0
CC-MAIN-2022-40,min_Latn	791084	4925107	37373594	33648.0
CC-MAIN-2022-40,mkd_Cyrl	3287921	62878157	400108060	225682.0
CC-MAIN-2022-40,mlt_Latn	2658450	22634382	212541606	101778.0
CC-MAIN-2022-40,mni_Beng	8681	138941	1056115	680.0
CC-MAIN-2022-40,mos_Latn	10097	254571	1214317	698.0
CC-MAIN-2022-40,mri_Latn	524384	6791462	36188339	18847.0
CC-MAIN-2022-40,mya_Mymr	1509579	16127175	219607218	84320.0
CC-MAIN-2022-40,nld_Latn	141827284	2347701654	15379155322	7490187.0
CC-MAIN-2022-40,nno_Latn	4010632	26111216	212838638	222993.0
CC-MAIN-2022-40,nob_Latn	27651393	2161153157	13401955996	1477770.0
CC-MAIN-2022-40,npi_Deva	2238286	63304317	410111547	240700.0
CC-MAIN-2022-40,nso_Latn	50924	250462	1957549	3974.0
CC-MAIN-2022-40,nus_Latn	2226	43906	286597	148.0
CC-MAIN-2022-40,nya_Latn	168858	2917259	22598505	10793.0
CC-MAIN-2022-40,oci_Latn	5148301	18882623	123064919	130548.0
CC-MAIN-2022-40,ory_Orya	392266	12126908	79379203	56775.0
CC-MAIN-2022-40,pag_Latn	175593	1098203	6578422	10409.0
CC-MAIN-2022-40,pan_Guru	1082636	27598784	142868161	61816.0
CC-MAIN-2022-40,pap_Latn	260178	2456336	14156745	53037.0
CC-MAIN-2022-40,pbt_Arab	398793	11548018	54791646	26440.0
CC-MAIN-2022-40,pes_Arab	71786061	1828592041	9301300714	3345620.0
CC-MAIN-2022-40,plt_Latn	861423	11062782	69409417	15271.0
CC-MAIN-2022-40,pol_Latn	138997023	2155512721	15186958423	6675759.0
CC-MAIN-2022-40,por_Latn	123144152	2289701295	14256639091	5160508.0
CC-MAIN-2022-40,prs_Arab	1814105	31299024	166246388	135295.0
CC-MAIN-2022-40,quy_Latn	59901	339251	2252765	6767.0
CC-MAIN-2022-40,ron_Latn	64601313	1163449782	7377241695	2492170.0
CC-MAIN-2022-40,run_Latn	237133	3361788	25459291	20634.0
CC-MAIN-2022-40,rus_Cyrl	2877233669	51930072268	374728208348	92483469.0
CC-MAIN-2022-40,sag_Latn	171077	594327	2971703	6320.0
CC-MAIN-2022-40,san_Deva	254793	1669108	13392896	3988.0
CC-MAIN-2022-40,sat_Olck	44495	104289	515316	251.0
CC-MAIN-2022-40,scn_Latn	1848905	13554989	103914020	66236.0
CC-MAIN-2022-40,shn_Mymr	12723	60509	728003	808.0
CC-MAIN-2022-40,sin_Sinh	930646	20434081	131273080	67931.0
CC-MAIN-2022-40,slk_Latn	37833541	609646723	3994255371	1742448.0
CC-MAIN-2022-40,slv_Latn	12709229	213095524	1400376666	617498.0
CC-MAIN-2022-40,smo_Latn	391411	8144986	41418830	18898.0
CC-MAIN-2022-40,sna_Latn	317369	3156535	25446081	18861.0
CC-MAIN-2022-40,snd_Arab	195296	5492063	26458597	15389.0
CC-MAIN-2022-40,som_Latn	1262815	14494620	115728078	70337.0
CC-MAIN-2022-40,sot_Latn	260323	4910094	28321777	14100.0
CC-MAIN-2022-40,spa_Latn	369455417	8457013162	51916690025	17501063.0
CC-MAIN-2022-40,srd_Latn	5296190	26384063	180844814	534900.0
CC-MAIN-2022-40,srp_Cyrl	4396842	87388308	563650786	212687.0
CC-MAIN-2022-40,ssw_Latn	98617	582201	7244817	3284.0
CC-MAIN-2022-40,sun_Latn	1755390	11567143	78012960	92334.0
CC-MAIN-2022-40,swe_Latn	74624248	1229699141	7973677372	3088233.0
CC-MAIN-2022-40,swh_Latn	1342719	21004679	138872101	74595.0
CC-MAIN-2022-40,szl_Latn	993570	4809124	47506211	27258.0
CC-MAIN-2022-40,tam_Taml	5367194	86750816	759955621	356415.0
CC-MAIN-2022-40,taq_Latn	1163783	1502629	15597666	2897.0
CC-MAIN-2022-40,taq_Tfng	232	551	3435	2.0
CC-MAIN-2022-40,tat_Cyrl	860881	12195814	89256470	66751.0
CC-MAIN-2022-40,tel_Telu	2891134	51007607	396726827	201838.0
CC-MAIN-2022-40,tgk_Cyrl	1276750	21101549	149948775	81245.0
CC-MAIN-2022-40,tha_Thai	45223182	386919893	6586297449	2627964.0
CC-MAIN-2022-40,tir_Ethi	33929	637466	3140351	2221.0
CC-MAIN-2022-40,tpi_Latn	40670	267486	1477385	5128.0
CC-MAIN-2022-40,tsn_Latn	18392	127219	1756320	2999.0
CC-MAIN-2022-40,tso_Latn	21562	93668	544055	1847.0
CC-MAIN-2022-40,tuk_Latn	312119	4396853	36598016	22989.0
CC-MAIN-2022-40,tum_Latn	11935	85197	697451	1272.0
CC-MAIN-2022-40,tur_Latn	69419541	1197006124	8939003599	3833192.0
CC-MAIN-2022-40,twi_Latn	41354	311891	1860616	2510.0
CC-MAIN-2022-40,uig_Arab	229206	4840222	37554856	17179.0
CC-MAIN-2022-40,ukr_Cyrl	33562385	521100938	3719889191	1944116.0
CC-MAIN-2022-40,umb_Latn	5637	24082	139975	594.0
CC-MAIN-2022-40,urd_Arab	3463929	105321144	502556584	242478.0
CC-MAIN-2022-40,uzn_Latn	13016233	72467406	670620364	156647.0
CC-MAIN-2022-40,vec_Latn	8187042	43720543	291445561	410242.0
CC-MAIN-2022-40,vie_Latn	106972468	2704814907	12537867160	4738827.0
CC-MAIN-2022-40,war_Latn	31867	135243	803343	2198.0
CC-MAIN-2022-40,wol_Latn	450522	1407361	9200952	38179.0
CC-MAIN-2022-40,xho_Latn	1182316	5566705	50563946	47004.0
CC-MAIN-2022-40,ydd_Hebr	235368	4004340	26149527	9688.0
CC-MAIN-2022-40,yor_Latn	367360	5433442	31380909	19582.0
CC-MAIN-2022-40,yue_Hant	1534224	5345527	82229519	58860.0
CC-MAIN-2022-40,zgh_Tfng	2579	50272	368108	126.0
CC-MAIN-2022-40,zsm_Latn	24787962	231636251	1753018118	705929.0
CC-MAIN-2022-40,zul_Latn	978075	6114786	53335813	33453.0
CC-MAIN-2022-49,ace_Arab	259	778	3556	42.0
CC-MAIN-2022-49,ace_Latn	1117202	10148027	84778365	29337.0
CC-MAIN-2022-49,acm_Arab	15773	67752	377863	1673.0
CC-MAIN-2022-49,acq_Arab	38323	108254	574825	3307.0
CC-MAIN-2022-49,aeb_Arab	327946	2764481	15599114	29267.0
CC-MAIN-2022-49,afr_Latn	1576582	31816707	192571614	101086.0
CC-MAIN-2022-49,als_Latn	4657397	102286041	615942928	355522.0
CC-MAIN-2022-49,amh_Ethi	414195	8171847	42699990	27512.0
CC-MAIN-2022-49,apc_Arab	450198	4308656	22945710	48557.0
CC-MAIN-2022-49,arb_Arab	104736844	3061489702	18024580032	4814235.0
CC-MAIN-2022-49,ars_Arab	1399902	18012000	100143969	96888.0
CC-MAIN-2022-49,ary_Arab	1355246	26723064	153695762	71654.0
CC-MAIN-2022-49,arz_Arab	8621754	204880804	1158150549	498490.0
CC-MAIN-2022-49,asm_Beng	303284	5665286	38018249	25541.0
CC-MAIN-2022-49,ast_Latn	44205697	94987670	2126324522	586477.0
CC-MAIN-2022-49,awa_Deva	1969644	6091966	68606245	18321.0
CC-MAIN-2022-49,ayr_Latn	981507	3988912	22316820	38147.0
CC-MAIN-2022-49,azb_Arab	302903	1566278	10120001	18905.0
CC-MAIN-2022-49,azj_Latn	4430493	69345451	522111697	273936.0
CC-MAIN-2022-49,bak_Cyrl	513099	11115121	82060220	60523.0
CC-MAIN-2022-49,bam_Latn	321882	1124902	9884688	32398.0
CC-MAIN-2022-49,ban_Latn	408261	2805418	20210410	9652.0
CC-MAIN-2022-49,bel_Cyrl	1432916	25584310	179926945	82862.0
CC-MAIN-2022-49,bem_Latn	88819	263442	1559010	8835.0
CC-MAIN-2022-49,ben_Beng	11379570	252892605	1656196116	781895.0
CC-MAIN-2022-49,bho_Deva	118831	1686607	7966844	12230.0
CC-MAIN-2022-49,bjn_Arab	7842	31013	154879	224.0
CC-MAIN-2022-49,bjn_Latn	1438529	6116987	42925338	36984.0
CC-MAIN-2022-49,bod_Tibt	71060	454314	21083778	6623.0
CC-MAIN-2022-49,bos_Latn	14621728	304772230	1950543859	1047442.0
CC-MAIN-2022-49,bug_Latn	701609	3239210	21057759	31252.0
CC-MAIN-2022-49,bul_Cyrl	29226307	535100438	3428351308	1329478.0
CC-MAIN-2022-49,cat_Latn	11951706	248395296	1517405080	795480.0
CC-MAIN-2022-49,ceb_Latn	333596	7132747	42992576	23173.0
CC-MAIN-2022-49,ces_Latn	91412270	1665840402	10686463511	4077110.0
CC-MAIN-2022-49,cjk_Latn	75516	111775	856805	482.0
CC-MAIN-2022-49,ckb_Arab	500745	10856832	71132011	37100.0
CC-MAIN-2022-49,cmn_Hans	1342772359	2299338043	61845904316	56973345.0
CC-MAIN-2022-49,cmn_Hant	213639071	376165246	9134287775	7853056.0
CC-MAIN-2022-49,crh_Latn	891123	3147091	20613037	35184.0
CC-MAIN-2022-49,cym_Latn	2068893	20941119	143127294	48619.0
CC-MAIN-2022-49,dan_Latn	46488352	632874420	3964898987	2042642.0
CC-MAIN-2022-49,deu_Latn	396167405	11186849149	82636898701	17844119.0
CC-MAIN-2022-49,dik_Latn	93325	229219	1802714	1066.0
CC-MAIN-2022-49,dyu_Latn	5541	10321	53486	880.0
CC-MAIN-2022-49,dzo_Tibt	67190	320525	5294859	2099.0
CC-MAIN-2022-49,ekk_Latn	12640256	168938921	1297118055	593467.0
CC-MAIN-2022-49,ell_Grek	43526085	830827160	5553833961	2808531.0
CC-MAIN-2022-49,eng_Latn	10705374265	253820196480	1528520698888	509934677.0
CC-MAIN-2022-49,epo_Latn	717208	9016301	60423658	29568.0
CC-MAIN-2022-49,eus_Latn	3607230	47969969	365332629	209217.0
CC-MAIN-2022-49,ewe_Latn	77761	257152	2273229	2803.0
CC-MAIN-2022-49,fao_Latn	539540	4091187	29339519	21540.0
CC-MAIN-2022-49,fij_Latn	36710	185248	967122	2646.0
CC-MAIN-2022-49,fil_Latn	2872727	64835519	396767063	152121.0
CC-MAIN-2022-49,fin_Latn	35094371	425674321	3601760369	1700252.0
CC-MAIN-2022-49,fon_Latn	5263	41630	201083	1032.0
CC-MAIN-2022-49,fra_Latn	401045224	7845701778	48464062533	17188364.0
CC-MAIN-2022-49,fur_Latn	1163860	7725573	65258755	106846.0
CC-MAIN-2022-49,fuv_Latn	202900	884821	12561601	2991.0
CC-MAIN-2022-49,gaz_Latn	267125	1497052	18241560	11687.0
CC-MAIN-2022-49,gla_Latn	1002924	9717309	64095250	35226.0
CC-MAIN-2022-49,gle_Latn	1166964	18758208	122116321	41017.0
CC-MAIN-2022-49,glg_Latn	4341792	45383949	305988035	291716.0
CC-MAIN-2022-49,gug_Latn	2771265	16302994	109251914	189897.0
CC-MAIN-2022-49,guj_Gujr	1532727	43767889	261423117	125612.0
CC-MAIN-2022-49,hat_Latn	1601183	13483474	76658665	94131.0
CC-MAIN-2022-49,hau_Latn	847072	14984157	90774866	48640.0
CC-MAIN-2022-49,heb_Hebr	28221699	195016984	1248030648	429118.0
CC-MAIN-2022-49,hin_Deva	22234738	601629084	3156325862	1471922.0
CC-MAIN-2022-49,hne_Deva	624993	2900253	21124741	34560.0
CC-MAIN-2022-49,hrv_Latn	21441541	383886872	2535380981	1081348.0
CC-MAIN-2022-49,hun_Latn	53507914	907075818	6630385682	2512016.0
CC-MAIN-2022-49,hye_Armn	3311942	42900826	325324366	180277.0
CC-MAIN-2022-49,ibo_Latn	378344	7297872	39989004	16960.0
CC-MAIN-2022-49,ilo_Latn	209313	1047865	10064601	24275.0
CC-MAIN-2022-49,ind_Latn	108002120	2102654111	14742486004	5167203.0
CC-MAIN-2022-49,isl_Latn	2750670	45806368	290521125	163739.0
CC-MAIN-2022-49,ita_Latn	178017501	3851281495	24871302716	10011205.0
CC-MAIN-2022-49,jav_Latn	1713360	15224634	119688019	49968.0
CC-MAIN-2022-49,jpn_Jpan	787437948	1709142648	29291518517	22478073.0
CC-MAIN-2022-49,kab_Latn	2758742	7375057	86583348	25363.0
CC-MAIN-2022-49,kac_Latn	79681	297434	2833793	526.0
CC-MAIN-2022-49,kam_Latn	4292	22373	310329	572.0
CC-MAIN-2022-49,kan_Knda	1793923	36114025	288492219	150116.0
CC-MAIN-2022-49,kas_Arab	20268	74137	419970	579.0
CC-MAIN-2022-49,kas_Deva	346431	1485076	7614573	14783.0
CC-MAIN-2022-49,kat_Geor	2750352	40154053	326046415	183471.0
CC-MAIN-2022-49,kaz_Cyrl	3689591	50380137	391779205	172538.0
CC-MAIN-2022-49,kbp_Latn	199978	661880	3588857	9524.0
CC-MAIN-2022-49,kea_Latn	2089	12827	69144	321.0
CC-MAIN-2022-49,khk_Cyrl	8454336	207022278	1410203958	270097.0
CC-MAIN-2022-49,khm_Khmr	1141162	13844819	246408402	94750.0
CC-MAIN-2022-49,kik_Latn	8903	38316	239539	1456.0
CC-MAIN-2022-49,kin_Latn	628260	2906791	21314663	42017.0
CC-MAIN-2022-49,kir_Cyrl	1000899	12267008	92970404	57774.0
CC-MAIN-2022-49,kmb_Latn	52638	101951	784106	870.0
CC-MAIN-2022-49,kmr_Latn	588871	9162768	53747744	22695.0
CC-MAIN-2022-49,knc_Arab	567	13101	96076	30.0
CC-MAIN-2022-49,knc_Latn	57841	240176	2022456	499.0
CC-MAIN-2022-49,kor_Hang	66620822	814161378	3742477905	2839135.0
CC-MAIN-2022-49,ktu_Latn	91972	206984	1210087	1730.0
CC-MAIN-2022-49,lao_Laoo	336111	2993256	49201330	25439.0
CC-MAIN-2022-49,lij_Latn	1091215	5875858	41997344	27671.0
CC-MAIN-2022-49,lim_Latn	6631460	30827692	227816434	273024.0
CC-MAIN-2022-49,lin_Latn	148752	735542	4357944	10149.0
CC-MAIN-2022-49,lit_Latn	14362145	226920084	1712402668	701027.0
CC-MAIN-2022-49,lmo_Latn	6173214	32044889	192357467	77204.0
CC-MAIN-2022-49,ltg_Latn	1135342	3377822	26410267	12119.0
CC-MAIN-2022-49,ltz_Latn	2411456	12714351	91976565	77973.0
CC-MAIN-2022-49,lua_Latn	62438	170554	1099137	1199.0
