CC-MAIN-2021-04,sat_Olck	46273	738976	4373233	2363.0
CC-MAIN-2021-04,scn_Latn	42168010	186927764	1372505987	945242.0
CC-MAIN-2021-04,shn_Mymr	286648	831644	7966396	25459.0
CC-MAIN-2021-04,sin_Sinh	4602018	86053836	558550457	191426.0
CC-MAIN-2021-04,slk_Latn	274694669	3164580227	20563803060	14332119.0
CC-MAIN-2021-04,slv_Latn	137597133	1621222435	10432198190	6455645.0
CC-MAIN-2021-04,smo_Latn	1707174	12273972	68651777	97236.0
CC-MAIN-2021-04,sna_Latn	1916026	7897853	56150927	244589.0
CC-MAIN-2021-04,snd_Arab	812201	10148784	50241006	34075.0
CC-MAIN-2021-04,som_Latn	39961995	255163890	2766180074	1194749.0
CC-MAIN-2021-04,sot_Latn	5155903	24758474	131315162	162628.0
CC-MAIN-2021-04,spa_Latn	2987117320	65688722563	397046054399	119821076.0
CC-MAIN-2021-04,srd_Latn	148948708	1273723739	8188650331	8259582.0
CC-MAIN-2021-04,srp_Cyrl	35466641	571137405	3629771337	1389341.0
CC-MAIN-2021-04,ssw_Latn	22197250	80107286	405917906	322504.0
CC-MAIN-2021-04,sun_Latn	34941726	380779058	2885411369	1808652.0
CC-MAIN-2021-04,swe_Latn	909599306	13238452677	95191616040	30104913.0
CC-MAIN-2021-04,swh_Latn	45999903	186255820	1240067755	1509322.0
CC-MAIN-2021-04,szl_Latn	13148367	62523733	466986933	337339.0
CC-MAIN-2021-04,tam_Taml	108714199	1070901358	7945369794	1246835.0
CC-MAIN-2021-04,taq_Latn	6062344	9140941	91807941	25125.0
CC-MAIN-2021-04,taq_Tfng	11797	174393	857266	572.0
CC-MAIN-2021-04,tat_Cyrl	11778017	93944750	645482197	504425.0
CC-MAIN-2021-04,tel_Telu	8587788	142120750	1098240400	483404.0
CC-MAIN-2021-04,tgk_Cyrl	13913989	213737150	1553395857	648969.0
CC-MAIN-2021-04,tha_Thai	137834399	857532215	13831529468	7732215.0
CC-MAIN-2021-04,tir_Ethi	258205	5451663	27583980	28336.0
CC-MAIN-2021-04,tpi_Latn	6844999	15934465	75350333	180697.0
CC-MAIN-2021-04,tsn_Latn	497347	2878502	17331310	110480.0
CC-MAIN-2021-04,tso_Latn	427950	1840446	10215605	58241.0
CC-MAIN-2021-04,tuk_Latn	2657951	18821717	141888969	154555.0
CC-MAIN-2021-04,tum_Latn	175798	674588	5110093	64085.0
CC-MAIN-2021-04,tur_Latn	621752943	9497174135	71148314755	28352480.0
CC-MAIN-2021-04,twi_Latn	721657	4375197	26117779	67538.0
CC-MAIN-2021-04,uig_Arab	602642	11596758	89356905	33671.0
CC-MAIN-2021-04,ukr_Cyrl	256843327	3934148589	28117845858	11134354.0
CC-MAIN-2021-04,umb_Latn	53732	295490	1781674	15449.0
CC-MAIN-2021-04,urd_Arab	25279506	365882048	1695594593	653027.0
CC-MAIN-2021-04,uzn_Latn	126114238	473728965	4799090325	3129597.0
CC-MAIN-2021-04,vec_Latn	238614941	1131302960	7054173634	5829488.0
CC-MAIN-2021-04,vie_Latn	654704226	15237945896	70375203678	25379248.0
CC-MAIN-2021-04,war_Latn	474292	2876145	18026094	43608.0
CC-MAIN-2021-04,wol_Latn	12873359	43024018	265370560	913747.0
CC-MAIN-2021-04,xho_Latn	6564942	22692911	454731263	785838.0
CC-MAIN-2021-04,ydd_Hebr	911564	16223998	96496060	35580.0
CC-MAIN-2021-04,yor_Latn	30660172	115727612	594474063	647097.0
CC-MAIN-2021-04,yue_Hant	9609564	32616113	400472749	308506.0
CC-MAIN-2021-04,zgh_Tfng	11816	82409	563271	744.0
CC-MAIN-2021-04,zsm_Latn	559721048	3066481035	25886493945	6807529.0
CC-MAIN-2021-04,zul_Latn	4371163	18703085	148108700	1253863.0
CC-MAIN-2021-10,ace_Arab	9155	23646	115506	341.0
CC-MAIN-2021-10,ace_Latn	8379264	27865963	219577095	245337.0
CC-MAIN-2021-10,acm_Arab	130810	592446	3220955	11685.0
CC-MAIN-2021-10,acq_Arab	62296	202815	1146432	9256.0
CC-MAIN-2021-10,aeb_Arab	4604299	16944316	91998143	133202.0
CC-MAIN-2021-10,afr_Latn	9995406	186474710	1094649503	980717.0
CC-MAIN-2021-10,als_Latn	25245151	446082144	2695645155	1357359.0
CC-MAIN-2021-10,amh_Ethi	1140470	26216951	139553004	75810.0
CC-MAIN-2021-10,apc_Arab	3335073	27122641	146788036	175548.0
CC-MAIN-2021-10,arb_Arab	251557734	4569684253	27184324387	11365892.0
CC-MAIN-2021-10,ars_Arab	10587679	99725043	565422057	447968.0
CC-MAIN-2021-10,ary_Arab	2036813	30785433	177541131	224821.0
CC-MAIN-2021-10,arz_Arab	41085628	420203251	2353216543	1520625.0
CC-MAIN-2021-10,asm_Beng	3320683	11717400	101349635	79651.0
CC-MAIN-2021-10,ast_Latn	545749506	1452536855	20649412976	5882133.0
CC-MAIN-2021-10,awa_Deva	12692428	53202900	421900474	153995.0
CC-MAIN-2021-10,ayr_Latn	21843753	63710584	346298013	621268.0
CC-MAIN-2021-10,azb_Arab	1757303	13060154	85278865	106949.0
CC-MAIN-2021-10,azj_Latn	16695165	272453495	2092625949	1181398.0
CC-MAIN-2021-10,bak_Cyrl	4313371	24868058	184302821	202152.0
CC-MAIN-2021-10,bam_Latn	3019734	12586611	89496498	499550.0
CC-MAIN-2021-10,ban_Latn	1769446	8267912	52552870	91925.0
CC-MAIN-2021-10,bel_Cyrl	11735474	149259847	1018344262	485799.0
CC-MAIN-2021-10,bem_Latn	3185061	7884276	37051194	169219.0
CC-MAIN-2021-10,ben_Beng	56372847	748130559	4778985693	2116763.0
CC-MAIN-2021-10,bho_Deva	1760502	10237552	56053219	40362.0
CC-MAIN-2021-10,bjn_Arab	17137	110993	677218	998.0
CC-MAIN-2021-10,bjn_Latn	18981389	61606039	604033502	308725.0
CC-MAIN-2021-10,bod_Tibt	594218	4063776	129788708	21947.0
CC-MAIN-2021-10,bos_Latn	82630672	1533982117	9845183597	4390070.0
CC-MAIN-2021-10,bug_Latn	9312460	34066676	227017053	111353.0
CC-MAIN-2021-10,bul_Cyrl	144304756	2412534907	15246084049	6007419.0
CC-MAIN-2021-10,cat_Latn	105107276	1718560373	10520801886	5445756.0
CC-MAIN-2021-10,ceb_Latn	3499580	31906038	206721398	283212.0
CC-MAIN-2021-10,ces_Latn	540682825	8448594149	53560742648	25229429.0
CC-MAIN-2021-10,cjk_Latn	574510	2132746	12910429	5182.0
CC-MAIN-2021-10,ckb_Arab	2175215	41490496	271040144	133699.0
CC-MAIN-2021-10,cmn_Hans	2526431706	4291918409	110225108265	103221147.0
CC-MAIN-2021-10,cmn_Hant	535304271	1244150836	22725316353	25521454.0
CC-MAIN-2021-10,crh_Latn	5897778	31849435	214574460	334304.0
CC-MAIN-2021-10,cym_Latn	12871669	121854287	738848938	413210.0
CC-MAIN-2021-10,dan_Latn	486055234	6533660931	62513782244	17154975.0
CC-MAIN-2021-10,deu_Latn	2637561303	44958065183	321510481855	122533741.0
CC-MAIN-2021-10,dik_Latn	300416	1031491	6962646	7133.0
CC-MAIN-2021-10,dyu_Latn	65222	137575	814769	21624.0
CC-MAIN-2021-10,dzo_Tibt	85480	415438	8259160	4499.0
CC-MAIN-2021-10,ekk_Latn	106812389	1060667019	8500771560	5005961.0
CC-MAIN-2021-10,ell_Grek	258446871	4123149431	27558812460	12300480.0
CC-MAIN-2021-10,eng_Latn	23718600605	437961786305	2664033551770	920770524.0
CC-MAIN-2021-10,epo_Latn	7657199	100671484	658454771	314974.0
CC-MAIN-2021-10,eus_Latn	76050633	1384885178	9439187654	7108083.0
CC-MAIN-2021-10,ewe_Latn	693854	2886332	18799934	83883.0
CC-MAIN-2021-10,fao_Latn	6058403	37007600	233979307	198191.0
CC-MAIN-2021-10,fij_Latn	391278	2377041	15187161	141300.0
CC-MAIN-2021-10,fil_Latn	13992612	247010273	1480231753	793684.0
CC-MAIN-2021-10,fin_Latn	323049128	4356205219	36189475912	10798732.0
CC-MAIN-2021-10,fon_Latn	48837	185851	813409	7531.0
CC-MAIN-2021-10,fra_Latn	2384328945	43597881374	268551324724	98955162.0
CC-MAIN-2021-10,fur_Latn	26607692	99955070	678237845	3921891.0
CC-MAIN-2021-10,fuv_Latn	4470216	12856808	130103384	50951.0
CC-MAIN-2021-10,gaz_Latn	2570911	10594088	133347899	284988.0
CC-MAIN-2021-10,gla_Latn	13396400	122814902	783860887	850168.0
CC-MAIN-2021-10,gle_Latn	42795877	136809841	649466666	327144.0
CC-MAIN-2021-10,glg_Latn	78181579	447023014	3777434196	2738193.0
CC-MAIN-2021-10,gug_Latn	45128620	273297840	1782117475	2232982.0
CC-MAIN-2021-10,guj_Gujr	3986361	92942005	542831751	230739.0
CC-MAIN-2021-10,hat_Latn	81354182	576792097	3566667694	1973603.0
CC-MAIN-2021-10,hau_Latn	8898662	63467488	408626968	461393.0
CC-MAIN-2021-10,heb_Hebr	142387280	2166761814	12476336156	5332504.0
CC-MAIN-2021-10,hin_Deva	74316474	1576148126	8230528473	3587743.0
CC-MAIN-2021-10,hne_Deva	52031674	322655353	2704573258	1660263.0
CC-MAIN-2021-10,hrv_Latn	110792602	1520717834	10009452137	5298362.0
CC-MAIN-2021-10,hun_Latn	418199839	6225670770	45441880074	14060529.0
CC-MAIN-2021-10,hye_Armn	15936203	192048569	1438848830	630803.0
CC-MAIN-2021-10,ibo_Latn	2571171	13270232	75129503	427273.0
CC-MAIN-2021-10,ilo_Latn	40101881	176640011	1280145462	1051364.0
CC-MAIN-2021-10,ind_Latn	541910295	10398482956	72011283328	21282510.0
CC-MAIN-2021-10,isl_Latn	19204691	289875523	1820321461	869670.0
CC-MAIN-2021-10,ita_Latn	1162985350	23019460557	150985232942	55154853.0
CC-MAIN-2021-10,jav_Latn	35018104	109968798	759960824	418279.0
CC-MAIN-2021-10,jpn_Jpan	3472273876	6925951637	119121312771	102463667.0
CC-MAIN-2021-10,kab_Latn	24193396	109933477	1448210327	435763.0
CC-MAIN-2021-10,kac_Latn	264218	1401876	9985428	4532.0
CC-MAIN-2021-10,kam_Latn	125161	376823	2331980	3553.0
CC-MAIN-2021-10,kan_Knda	5050064	87037689	703515835	228805.0
CC-MAIN-2021-10,kas_Arab	79845	397867	2299545	2227.0
CC-MAIN-2021-10,kas_Deva	6580878	26555343	167027688	59275.0
CC-MAIN-2021-10,kat_Geor	17143278	233853965	1865209955	852222.0
CC-MAIN-2021-10,kaz_Cyrl	27236534	253097675	1987331578	1099797.0
CC-MAIN-2021-10,kbp_Latn	4680948	16589039	65957667	127548.0
CC-MAIN-2021-10,kea_Latn	71020	642331	3803681	3363.0
CC-MAIN-2021-10,khk_Cyrl	10904741	106957925	734444706	302365.0
CC-MAIN-2021-10,khm_Khmr	2204681	19246220	311954690	182148.0
CC-MAIN-2021-10,kik_Latn	154880	449203	4035432	30620.0
CC-MAIN-2021-10,kin_Latn	6640327	20680753	141896972	616073.0
CC-MAIN-2021-10,kir_Cyrl	4511395	42336726	317988173	302299.0
CC-MAIN-2021-10,kmb_Latn	147533	357758	3240749	48808.0
CC-MAIN-2021-10,kmr_Latn	1567708	25826024	150305526	99764.0
CC-MAIN-2021-10,knc_Arab	6865	98759	496881	459.0
CC-MAIN-2021-10,knc_Latn	958332	2390951	13974627	12989.0
CC-MAIN-2021-10,kor_Hang	316849701	3560998676	16703846202	13097594.0
CC-MAIN-2021-10,ktu_Latn	699713	4328684	20308829	16497.0
CC-MAIN-2021-10,lao_Laoo	824436	6592132	95690862	64771.0
CC-MAIN-2021-10,lij_Latn	24006141	109860974	1458905534	297603.0
CC-MAIN-2021-10,lim_Latn	161285297	675508419	4597799542	2875976.0
CC-MAIN-2021-10,lin_Latn	3754106	20941045	142866077	352775.0
CC-MAIN-2021-10,lit_Latn	110242619	1362036483	10081189336	4838259.0
CC-MAIN-2021-10,lmo_Latn	68867415	292486410	1704989007	858508.0
CC-MAIN-2021-10,ltg_Latn	50505855	76107215	532358282	144821.0
CC-MAIN-2021-10,ltz_Latn	86583261	294697130	2073657967	876575.0
CC-MAIN-2021-10,lua_Latn	120165	499303	3268080	30659.0
CC-MAIN-2021-10,lug_Latn	1180256	5221079	75068477	117733.0
CC-MAIN-2021-10,luo_Latn	273597	1163607	7054617	42629.0
CC-MAIN-2021-10,lus_Latn	1873905	15969008	88299752	157621.0
CC-MAIN-2021-10,lvs_Latn	107851334	928395800	6333658909	3703382.0
CC-MAIN-2021-10,mag_Deva	1703714	5788355	35826635	10043.0
CC-MAIN-2021-10,mai_Deva	1367021	7580811	42080893	59279.0
CC-MAIN-2021-10,mal_Mlym	7902611	131423540	1245230207	508960.0
CC-MAIN-2021-10,mar_Deva	7715467	149408435	1007250846	413056.0
CC-MAIN-2021-10,min_Latn	15900637	72829983	449363536	376717.0
CC-MAIN-2021-10,mkd_Cyrl	10549750	203110135	1294230397	776596.0
CC-MAIN-2021-10,mlt_Latn	180186492	965359815	5993804236	3805098.0
CC-MAIN-2021-10,mni_Beng	33688	335867	2683984	1957.0
CC-MAIN-2021-10,mos_Latn	243231	2038525	11131860	59875.0
CC-MAIN-2021-10,mri_Latn	7941963	38157219	213529000	282387.0
CC-MAIN-2021-10,mya_Mymr	6765571	53486132	662836938	252727.0
CC-MAIN-2021-10,nld_Latn	1202890447	16752934537	177847293910	56150686.0
CC-MAIN-2021-10,nno_Latn	345160164	10225127718	387736564391	8215609.0
CC-MAIN-2021-10,nob_Latn	208371561	4497179911	28886346387	8112044.0
CC-MAIN-2021-10,npi_Deva	6547829	178301925	1150390386	647540.0
CC-MAIN-2021-10,nso_Latn	444867	1816589	11626880	114394.0
CC-MAIN-2021-10,null	436805592	0	0	436805592.0
CC-MAIN-2021-10,nus_Latn	72626	390393	3094040	2046.0
CC-MAIN-2021-10,nya_Latn	522737	4230411	31033183	81109.0
CC-MAIN-2021-10,oci_Latn	45874525	206563170	1472014312	1301488.0
CC-MAIN-2021-10,ory_Orya	802591	22151803	145359196	108856.0
CC-MAIN-2021-10,pag_Latn	4401373	18854132	111122551	309570.0
CC-MAIN-2021-10,pan_Guru	2597094	57920220	314753405	123917.0
CC-MAIN-2021-10,pap_Latn	6635906	32850411	209774536	969193.0
CC-MAIN-2021-10,pbt_Arab	1657577	50990321	239039472	102478.0
CC-MAIN-2021-10,pes_Arab	270022784	5912124532	30014889207	13687556.0
CC-MAIN-2021-10,plt_Latn	2281287	29646676	177212529	51857.0
CC-MAIN-2021-10,pol_Latn	873806371	11944884947	83550202875	38703035.0
CC-MAIN-2021-10,por_Latn	1329215243	21174257656	131697093646	53513847.0
CC-MAIN-2021-10,prs_Arab	21706818	171152917	871680443	1002010.0
CC-MAIN-2021-10,quy_Latn	1284830	7644613	40267007	104015.0
CC-MAIN-2021-10,ron_Latn	324256367	6074479118	38161002549	14038119.0
CC-MAIN-2021-10,run_Latn	6724087	24291041	186554583	226654.0
CC-MAIN-2021-10,rus_Cyrl	4982150031	74821792762	539889937583	172142032.0
CC-MAIN-2021-10,sag_Latn	7603054	25749332	126731763	140278.0
CC-MAIN-2021-10,san_Deva	853666	7762271	59847977	34116.0
CC-MAIN-2021-10,sat_Olck	43842	589593	3538860	1834.0
CC-MAIN-2021-10,scn_Latn	28746101	131394488	967535691	787426.0
CC-MAIN-2021-10,shn_Mymr	322595	905527	8440344	17158.0
CC-MAIN-2021-10,sin_Sinh	3348009	71455241	458353332	153981.0
CC-MAIN-2021-10,slk_Latn	205232743	2239098657	14681934377	10833828.0
CC-MAIN-2021-10,slv_Latn	115399298	1333884662	8633051140	5214686.0
CC-MAIN-2021-10,smo_Latn	1659719	10994825	60032280	87311.0
CC-MAIN-2021-10,sna_Latn	1621160	7010733	59629379	200865.0
CC-MAIN-2021-10,snd_Arab	619198	8744128	44030506	32582.0
CC-MAIN-2021-10,som_Latn	33770991	148074563	1053917580	1044975.0
CC-MAIN-2021-10,sot_Latn	4524118	22075910	121728822	128749.0
CC-MAIN-2021-10,spa_Latn	2067491925	45238889586	277425900702	95297546.0
CC-MAIN-2021-10,srd_Latn	124382895	1238245952	7940541638	6704745.0
CC-MAIN-2021-10,srp_Cyrl	25211777	454816705	2916042512	1149582.0
CC-MAIN-2021-10,ssw_Latn	21051371	70448825	359972616	281219.0
CC-MAIN-2021-10,sun_Latn	32859129	281043942	2039972993	1526977.0
CC-MAIN-2021-10,swe_Latn	647267926	9146123011	70664875413	24295111.0
CC-MAIN-2021-10,swh_Latn	34960299	145170256	949417045	914910.0
CC-MAIN-2021-10,szl_Latn	9542864	48007860	380065625	263490.0
CC-MAIN-2021-10,tam_Taml	25655547	361891450	3150524743	954518.0
CC-MAIN-2021-10,taq_Latn	4452021	6624789	113791064	22567.0
CC-MAIN-2021-10,taq_Tfng	1962	16444	222556	415.0
CC-MAIN-2021-10,tat_Cyrl	12189983	87377977	586060919	434920.0
CC-MAIN-2021-10,tel_Telu	6999585	111213129	857229532	380283.0
CC-MAIN-2021-10,tgk_Cyrl	10848352	174175865	1263283847	548027.0
CC-MAIN-2021-10,tha_Thai	118121840	769862280	12172938943	6619013.0
CC-MAIN-2021-10,tir_Ethi	281584	4011560	20459254	23345.0
CC-MAIN-2021-10,tpi_Latn	5266186	10654174	50559257	149994.0
CC-MAIN-2021-10,tsn_Latn	324896	2039221	13490904	88778.0
CC-MAIN-2021-10,tso_Latn	415422	2086965	12770406	48210.0
CC-MAIN-2021-10,tuk_Latn	1801059	16923836	130629862	136083.0
CC-MAIN-2021-10,tum_Latn	193876	1144519	8464247	58092.0
CC-MAIN-2021-10,tur_Latn	426463904	6829156641	51407631995	23546632.0
CC-MAIN-2021-10,twi_Latn	638699	3461607	20636733	48781.0
CC-MAIN-2021-10,uig_Arab	416319	9608173	75436254	29700.0
CC-MAIN-2021-10,ukr_Cyrl	209009276	3167141354	22524907911	9811026.0
CC-MAIN-2021-10,umb_Latn	40938	210468	1351050	11951.0
CC-MAIN-2021-10,urd_Arab	27398805	321078655	1473355166	601982.0
CC-MAIN-2021-10,uzn_Latn	75299891	310650495	2669248147	2573161.0
CC-MAIN-2021-10,vec_Latn	182805022	874955027	5607806989	4511627.0
CC-MAIN-2021-10,vie_Latn	488841130	11480784208	53079797642	19880326.0
CC-MAIN-2021-10,war_Latn	510216	2602700	17284314	40493.0
CC-MAIN-2021-10,wol_Latn	9209232	34059278	205305940	698830.0
CC-MAIN-2021-10,xho_Latn	8239509	23850845	568097532	986440.0
CC-MAIN-2021-10,ydd_Hebr	767930	13744694	82234112	30578.0
CC-MAIN-2021-10,yor_Latn	25307509	96308272	495589011	506113.0
CC-MAIN-2021-10,yue_Hant	7368640	23726919	290728236	255814.0
CC-MAIN-2021-10,zgh_Tfng	13562	76550	454184	972.0
CC-MAIN-2021-10,zsm_Latn	558748332	2555003801	22519665169	5251797.0
CC-MAIN-2021-10,zul_Latn	3642309	21961914	198240924	999916.0
CC-MAIN-2021-17,ace_Arab	5922	36596	199401	382.0
CC-MAIN-2021-17,ace_Latn	7429938	29425034	223473851	290331.0
CC-MAIN-2021-17,acm_Arab	87070	420228	2309726	10950.0
CC-MAIN-2021-17,acq_Arab	82115	255585	1738679	10188.0
CC-MAIN-2021-17,aeb_Arab	2609870	13007260	71496647	133494.0
CC-MAIN-2021-17,afr_Latn	13177767	188987731	1111718181	1155445.0
CC-MAIN-2021-17,als_Latn	27000087	474122697	2871184391	1409431.0
CC-MAIN-2021-17,amh_Ethi	1400780	32139490	172177240	84313.0
CC-MAIN-2021-17,apc_Arab	3648596	36183407	192256320	220078.0
CC-MAIN-2021-17,arb_Arab	277894176	5045308060	30117247736	12333040.0
CC-MAIN-2021-17,ars_Arab	12207961	114329201	647729156	500501.0
CC-MAIN-2021-17,ary_Arab	2414396	37454839	216327287	253037.0
CC-MAIN-2021-17,arz_Arab	47203176	485265694	2700833491	1649859.0
CC-MAIN-2021-17,asm_Beng	3309357	16092404	130930146	95643.0
CC-MAIN-2021-17,ast_Latn	520649867	1534816153	20665298968	6576143.0
CC-MAIN-2021-17,awa_Deva	13426866	76068013	519893054	150350.0
CC-MAIN-2021-17,ayr_Latn	19795844	72092231	385673266	772012.0
CC-MAIN-2021-17,azb_Arab	2830677	17017452	108723260	119110.0
CC-MAIN-2021-17,azj_Latn	17403109	290102816	2218212450	1307556.0
CC-MAIN-2021-17,bak_Cyrl	10843876	51645181	372016904	237410.0
CC-MAIN-2021-17,bam_Latn	3405554	13107388	92818835	553630.0
CC-MAIN-2021-17,ban_Latn	2405727	11869646	72341573	98065.0
CC-MAIN-2021-17,bel_Cyrl	18912422	185305737	1208626979	543811.0
CC-MAIN-2021-17,bem_Latn	5820936	13331636	60907258	196727.0
CC-MAIN-2021-17,ben_Beng	64067998	880872397	5605651307	2305178.0
CC-MAIN-2021-17,bho_Deva	1212347	7991907	42704177	37969.0
CC-MAIN-2021-17,bjn_Arab	22327	142231	891841	765.0
CC-MAIN-2021-17,bjn_Latn	17407316	97648848	765655956	366930.0
CC-MAIN-2021-17,bod_Tibt	333034	2262002	79381391	21843.0
CC-MAIN-2021-17,bos_Latn	101620167	1780439545	11393425706	4997533.0
CC-MAIN-2021-17,bug_Latn	11823808	45818132	335053289	129298.0
CC-MAIN-2021-17,bul_Cyrl	157999420	2618388442	16616655843	6921054.0
CC-MAIN-2021-17,cat_Latn	111181252	1785230175	10876816688	6052149.0
CC-MAIN-2021-17,ceb_Latn	3192700	28198550	181192822	315716.0
CC-MAIN-2021-17,ces_Latn	650514824	9711682988	61932947672	30031268.0
CC-MAIN-2021-17,cjk_Latn	751766	3227137	18983848	6519.0
CC-MAIN-2021-17,ckb_Arab	2489054	49670144	321984698	158451.0
CC-MAIN-2021-17,cmn_Hans	2480860151	4427156780	114405988836	107478527.0
CC-MAIN-2021-17,cmn_Hant	572368650	1344102709	24677529596	27103075.0
CC-MAIN-2021-17,crh_Latn	8824182	38369837	251463252	408393.0
CC-MAIN-2021-17,cym_Latn	14520206	139328357	848101275	460642.0
CC-MAIN-2021-17,dan_Latn	581860196	7163707747	64459801381	19425308.0
CC-MAIN-2021-17,deu_Latn	3207702364	54152755343	387064586339	146208952.0
CC-MAIN-2021-17,dik_Latn	444143	1777425	11419449	8416.0
CC-MAIN-2021-17,dyu_Latn	90545	172985	1105741	21186.0
CC-MAIN-2021-17,dzo_Tibt	87527	411741	8736135	5628.0
CC-MAIN-2021-17,ekk_Latn	155898772	1392765637	10940976671	5870100.0
CC-MAIN-2021-17,ell_Grek	293462175	4707320968	31462046664	13852805.0
CC-MAIN-2021-17,eng_Latn	26826853688	503590726646	3057145661783	1047888220.0
CC-MAIN-2021-17,epo_Latn	8634653	115329568	751628801	366246.0
CC-MAIN-2021-17,eus_Latn	79520682	1512662054	10340232596	7504008.0
CC-MAIN-2021-17,ewe_Latn	652561	3480529	22189028	108791.0
CC-MAIN-2021-17,fao_Latn	7108527	42625374	274774379	232986.0
CC-MAIN-2021-17,fij_Latn	488771	2607609	16973305	160584.0
CC-MAIN-2021-17,fil_Latn	15317234	318289110	1921719534	919385.0
CC-MAIN-2021-17,fin_Latn	389951908	5100114425	42286240249	12819464.0
CC-MAIN-2021-17,fon_Latn	1001879	1247491	5014245	10252.0
CC-MAIN-2021-17,fra_Latn	2884832903	51897095137	319356536489	115498002.0
CC-MAIN-2021-17,fur_Latn	31707038	112739839	808947426	3947136.0
CC-MAIN-2021-17,fuv_Latn	6355451	18209157	190523385	55096.0
CC-MAIN-2021-17,gaz_Latn	1937822	11987374	113726635	323090.0
CC-MAIN-2021-17,gla_Latn	14087804	122086377	774572462	866422.0
CC-MAIN-2021-17,gle_Latn	29220626	112479339	586216411	364615.0
CC-MAIN-2021-17,glg_Latn	80144235	537264762	4208208362	3279474.0
CC-MAIN-2021-17,gug_Latn	101237357	515583612	3273437130	2566254.0
CC-MAIN-2021-17,guj_Gujr	4801442	108006219	630375998	268031.0
CC-MAIN-2021-17,hat_Latn	108019658	664430518	4104066573	2239041.0
CC-MAIN-2021-17,hau_Latn	16370925	108802751	678467818	516850.0
CC-MAIN-2021-17,heb_Hebr	173685330	2500206872	14272185558	6242795.0
CC-MAIN-2021-17,hin_Deva	96968382	1783761171	9238320992	3875434.0
CC-MAIN-2021-17,hne_Deva	61801133	305176584	2913793187	1876447.0
CC-MAIN-2021-17,hrv_Latn	127279416	1785811636	11707225440	6136836.0
CC-MAIN-2021-17,hun_Latn	462518846	7077029943	51794940066	16157667.0
CC-MAIN-2021-17,hye_Armn	17125212	229459279	1730195828	716850.0
CC-MAIN-2021-17,ibo_Latn	2987529	16133531	91056796	482661.0
CC-MAIN-2021-17,ilo_Latn	46054385	218019346	1606990592	1189863.0
CC-MAIN-2021-17,ind_Latn	665029971	12314484178	85188203541	25339920.0
CC-MAIN-2021-17,isl_Latn	24354424	442055002	2892806947	1053471.0
CC-MAIN-2021-17,ita_Latn	1419437551	27413375469	179384844865	64995067.0
CC-MAIN-2021-17,jav_Latn	38279091	155489071	1141984647	501668.0
CC-MAIN-2021-17,jpn_Jpan	4109054877	8090789383	140573690409	123917880.0
CC-MAIN-2021-17,kab_Latn	19316350	132361012	1095913635	477904.0
CC-MAIN-2021-17,kac_Latn	229558	1284348	9129053	5238.0
CC-MAIN-2021-17,kam_Latn	67155	162727	1301871	2678.0
CC-MAIN-2021-17,kan_Knda	4493143	75322785	603826232	235701.0
CC-MAIN-2021-17,kas_Arab	62612	448458	2769350	2288.0
CC-MAIN-2021-17,kas_Deva	5963706	33689366	219417512	83386.0
CC-MAIN-2021-17,kat_Geor	30480768	313409332	2472754865	949497.0
CC-MAIN-2021-17,kaz_Cyrl	26062198	260237068	1972350951	1292069.0
CC-MAIN-2021-17,kbp_Latn	3094623	11392708	49174024	137631.0
CC-MAIN-2021-17,kea_Latn	94773	656229	3595012	3783.0
CC-MAIN-2021-17,khk_Cyrl	10618285	129593265	892915704	353841.0
CC-MAIN-2021-17,khm_Khmr	2327842	20224908	392302972	216322.0
CC-MAIN-2021-17,kik_Latn	166400	658854	4266529	40284.0
CC-MAIN-2021-17,kin_Latn	7890187	23208149	158596916	661063.0
CC-MAIN-2021-17,kir_Cyrl	4301749	43327658	331904853	312171.0
CC-MAIN-2021-17,kmb_Latn	135718	326649	2807582	53096.0
CC-MAIN-2021-17,kmr_Latn	1837703	32123197	185527042	117052.0
CC-MAIN-2021-17,knc_Arab	6158	76759	383313	539.0
CC-MAIN-2021-17,knc_Latn	899465	2933283	17522712	14187.0
CC-MAIN-2021-17,kor_Hang	349984296	3860917892	18069477204	13949761.0
CC-MAIN-2021-17,ktu_Latn	326775	1081661	5446677	16159.0
CC-MAIN-2021-17,lao_Laoo	1102474	9317242	144712385	87925.0
CC-MAIN-2021-17,lij_Latn	26060481	117228221	1335290165	328169.0
CC-MAIN-2021-17,lim_Latn	142729187	667222748	4694957227	3379509.0
CC-MAIN-2021-17,lin_Latn	4285019	21626805	144436792	380284.0
CC-MAIN-2021-17,lit_Latn	119059577	1510146981	11245562200	5714202.0
CC-MAIN-2021-17,lmo_Latn	65087571	279739111	1746013166	1042131.0
CC-MAIN-2021-17,ltg_Latn	25273815	43297530	308117545	155250.0
CC-MAIN-2021-17,ltz_Latn	112019490	364081961	2645845039	1016483.0
CC-MAIN-2021-17,lua_Latn	144167	524370	3407726	35470.0
CC-MAIN-2021-17,lug_Latn	1165202	5064552	63783242	124188.0
CC-MAIN-2021-17,luo_Latn	378863	1489952	8598520	46086.0
CC-MAIN-2021-17,lus_Latn	2369789	18973686	106202636	207627.0
CC-MAIN-2021-17,lvs_Latn	111277831	1142129022	8060866332	4270149.0
CC-MAIN-2021-17,mag_Deva	4372388	20276831	114451812	10973.0
CC-MAIN-2021-17,mai_Deva	1161024	8079166	42564828	60192.0
