CC-MAIN-2021-43,mlt_Latn	307940	6205440	45978173	13792.0
CC-MAIN-2021-43,mni_Beng	11403	305303	2223526	468.0
CC-MAIN-2021-43,mos_Latn	290	15917	75196	11.0
CC-MAIN-2021-43,mri_Latn	141056	4311901	21294934	6099.0
CC-MAIN-2021-43,mya_Mymr	530667	7958468	113446860	37112.0
CC-MAIN-2021-43,nld_Latn	60819609	1531404574	9670736453	2991131.0
CC-MAIN-2021-43,nno_Latn	368770	9882508	60257371	20125.0
CC-MAIN-2021-43,nob_Latn	10038804	294645163	1805709790	472261.0
CC-MAIN-2021-43,npi_Deva	1534963	47307072	304344463	132424.0
CC-MAIN-2021-43,nso_Latn	8913	266293	1378415	366.0
CC-MAIN-2021-43,nya_Latn	116767	2370494	17918852	5453.0
CC-MAIN-2021-43,oci_Latn	21402	642325	3851350	1236.0
CC-MAIN-2021-43,ory_Orya	192675	7076313	46271202	28409.0
CC-MAIN-2021-43,pag_Latn	398	16672	100856	18.0
CC-MAIN-2021-43,pan_Guru	523870	18511834	95349153	32827.0
CC-MAIN-2021-43,pap_Latn	35897	1358119	7424415	3567.0
CC-MAIN-2021-43,pbt_Arab	244679	7905373	36577843	14518.0
CC-MAIN-2021-43,pes_Arab	47125093	1353261693	6930424183	1797039.0
CC-MAIN-2021-43,plt_Latn	127659	3669484	25490893	6880.0
CC-MAIN-2021-43,pol_Latn	73272309	1612731684	11386227329	3531593.0
CC-MAIN-2021-43,por_Latn	117410964	3058468184	18897314464	5400694.0
CC-MAIN-2021-43,prs_Arab	650676	16283475	84905456	33726.0
CC-MAIN-2021-43,quy_Latn	6383	137060	1239483	196.0
CC-MAIN-2021-43,ron_Latn	42135846	1088672940	6861434135	1746978.0
CC-MAIN-2021-43,run_Latn	49804	1277106	8976533	4508.0
CC-MAIN-2021-43,rus_Cyrl	2428767856	52377424187	378957310884	70152668.0
CC-MAIN-2021-43,sag_Latn	87	3264	16969	11.0
CC-MAIN-2021-43,san_Deva	30700	319564	2735730	764.0
CC-MAIN-2021-43,sat_Olck	1196	27682	157143	64.0
CC-MAIN-2021-43,scn_Latn	39172	1193494	7018682	2127.0
CC-MAIN-2021-43,shn_Mymr	4643	84920	1212885	520.0
CC-MAIN-2021-43,sin_Sinh	610969	16648780	104151712	35725.0
CC-MAIN-2021-43,slk_Latn	14887117	312362777	2092775105	563504.0
CC-MAIN-2021-43,slv_Latn	9610231	214962477	1429558078	283212.0
CC-MAIN-2021-43,smo_Latn	82728	3103941	15666519	4029.0
CC-MAIN-2021-43,sna_Latn	110676	2205349	18007218	5708.0
CC-MAIN-2021-43,snd_Arab	129871	4871264	22776459	8737.0
CC-MAIN-2021-43,som_Latn	324183	9067522	59612935	30495.0
CC-MAIN-2021-43,sot_Latn	110560	3473501	18946661	3899.0
CC-MAIN-2021-43,spa_Latn	247621332	7365980623	44935839964	11172287.0
CC-MAIN-2021-43,srd_Latn	15370	659203	4138065	1033.0
CC-MAIN-2021-43,srp_Cyrl	3834725	94149934	604137034	129493.0
CC-MAIN-2021-43,ssw_Latn	6864	121753	1116612	300.0
CC-MAIN-2021-43,sun_Latn	94770	2018878	14227935	4363.0
CC-MAIN-2021-43,swe_Latn	32089961	988518700	6394775975	1288873.0
CC-MAIN-2021-43,swh_Latn	511422	11851434	76815297	26011.0
CC-MAIN-2021-43,szl_Latn	8964	223320	1557682	636.0
CC-MAIN-2021-43,tam_Taml	2954734	56331577	498269897	189666.0
CC-MAIN-2021-43,taq_Latn	376	11668	72319	12.0
CC-MAIN-2021-43,tat_Cyrl	526657	10523572	78183906	24111.0
CC-MAIN-2021-43,tel_Telu	2008190	42360466	330004354	131353.0
CC-MAIN-2021-43,tgk_Cyrl	699612	17554814	125497980	41370.0
CC-MAIN-2021-43,tha_Thai	11614775	142267304	2529474045	826545.0
CC-MAIN-2021-43,tir_Ethi	9416	338206	1662311	501.0
CC-MAIN-2021-43,tpi_Latn	4059	138209	726093	173.0
CC-MAIN-2021-43,tsn_Latn	11660	491931	2471258	581.0
CC-MAIN-2021-43,tso_Latn	16457	502523	2796845	728.0
CC-MAIN-2021-43,tuk_Latn	111008	2485485	20206101	9214.0
CC-MAIN-2021-43,tum_Latn	63	3264	24561	9.0
CC-MAIN-2021-43,tur_Latn	41365396	922418706	6967660351	2214715.0
CC-MAIN-2021-43,twi_Latn	6306	243212	1273316	201.0
CC-MAIN-2021-43,uig_Arab	111746	3248171	25685705	8217.0
CC-MAIN-2021-43,ukr_Cyrl	27268087	594988421	4212068843	1385603.0
CC-MAIN-2021-43,umb_Latn	39	921	5854	2.0
CC-MAIN-2021-43,urd_Arab	2098456	103858555	485788693	162057.0
CC-MAIN-2021-43,uzn_Latn	653293	14380923	115322091	39979.0
CC-MAIN-2021-43,vec_Latn	25910	709525	4703464	2021.0
CC-MAIN-2021-43,vie_Latn	59253900	1778372319	8158188514	2396034.0
CC-MAIN-2021-43,war_Latn	1394	49926	303989	118.0
CC-MAIN-2021-43,wol_Latn	2171	36025	183872	75.0
CC-MAIN-2021-43,xho_Latn	206404	3234776	28111350	7308.0
CC-MAIN-2021-43,ydd_Hebr	115784	3482793	21334720	4403.0
CC-MAIN-2021-43,yor_Latn	149620	4956689	24203493	6779.0
CC-MAIN-2021-43,yue_Hant	49471	139064	3616062	2801.0
CC-MAIN-2021-43,zgh_Tfng	387	14918	80824	58.0
CC-MAIN-2021-43,zsm_Latn	6714037	137852245	975779109	200196.0
CC-MAIN-2021-43,zul_Latn	149875	2707562	24087153	6515.0
CC-MAIN-2021-49,ace_Latn	570	7682	49215	29.0
CC-MAIN-2021-49,aeb_Arab	77	687	4010	6.0
CC-MAIN-2021-49,afr_Latn	1516489	43501505	257708633	46319.0
CC-MAIN-2021-49,als_Latn	2580885	74623225	443971355	200609.0
CC-MAIN-2021-49,amh_Ethi	210448	5287319	26559062	11945.0
CC-MAIN-2021-49,apc_Arab	11	174	1036	2.0
CC-MAIN-2021-49,arb_Arab	12793653	450222285	2704894227	929292.0
CC-MAIN-2021-49,ars_Arab	415	4233	23373	24.0
CC-MAIN-2021-49,ary_Arab	3082	105344	617691	300.0
CC-MAIN-2021-49,arz_Arab	12697	373493	2256192	1193.0
CC-MAIN-2021-49,asm_Beng	123849	3669575	23662478	10796.0
CC-MAIN-2021-49,ast_Latn	37614	1738240	9938261	2867.0
CC-MAIN-2021-49,awa_Deva	5691	163125	850612	543.0
CC-MAIN-2021-49,ayr_Latn	559	13151	111643	83.0
CC-MAIN-2021-49,azb_Arab	16042	259090	1729027	838.0
CC-MAIN-2021-49,azj_Latn	3343658	70360384	520629406	152190.0
CC-MAIN-2021-49,bak_Cyrl	39920	1031231	7592175	2216.0
CC-MAIN-2021-49,bam_Latn	263	6684	36635	21.0
CC-MAIN-2021-49,ban_Latn	7027	124665	848470	173.0
CC-MAIN-2021-49,bel_Cyrl	707893	18507623	130619208	41775.0
CC-MAIN-2021-49,bem_Latn	596	21511	167324	24.0
CC-MAIN-2021-49,ben_Beng	6337683	170783328	1116370522	481922.0
CC-MAIN-2021-49,bho_Deva	3894	153911	793789	322.0
CC-MAIN-2021-49,bjn_Arab	119	2684	15886	5.0
CC-MAIN-2021-49,bjn_Latn	4254	139690	994803	243.0
CC-MAIN-2021-49,bod_Tibt	4609	62605	1653248	299.0
CC-MAIN-2021-49,bos_Latn	10239606	247730491	1570436818	614280.0
CC-MAIN-2021-49,bug_Latn	655	47046	330195	4.0
CC-MAIN-2021-49,bul_Cyrl	19332450	451189536	2895263500	678868.0
CC-MAIN-2021-49,cat_Latn	6486020	183897718	1110488695	428378.0
CC-MAIN-2021-49,ceb_Latn	154992	5128035	30280010	8293.0
CC-MAIN-2021-49,ces_Latn	31375737	739030169	4825901008	1380833.0
CC-MAIN-2021-49,cjk_Latn	72	983	8007	2.0
CC-MAIN-2021-49,ckb_Arab	62456	2152418	13812587	4541.0
CC-MAIN-2021-49,cmn_Hans	571222479	974759518	38168903680	23960587.0
CC-MAIN-2021-49,cmn_Hant	30101789	57014548	2346842699	1580294.0
CC-MAIN-2021-49,crh_Latn	12507	318325	2491992	1174.0
CC-MAIN-2021-49,cym_Latn	367448	15629500	90335850	26177.0
CC-MAIN-2021-49,dan_Latn	17906040	427720166	2680449052	761499.0
CC-MAIN-2021-49,deu_Latn	233944771	6486903454	45848930965	10056932.0
CC-MAIN-2021-49,dik_Latn	366	9142	46989	9.0
CC-MAIN-2021-49,ekk_Latn	11687196	225921027	1723511792	320004.0
CC-MAIN-2021-49,ell_Grek	24851792	618387938	4093716773	1338605.0
CC-MAIN-2021-49,eng_Latn	5881616763	168378604741	1013733939447	247431847.0
CC-MAIN-2021-49,epo_Latn	441472	11626901	73008826	15155.0
CC-MAIN-2021-49,eus_Latn	1321554	26120091	205823570	63198.0
CC-MAIN-2021-49,ewe_Latn	360	15670	77907	23.0
CC-MAIN-2021-49,fao_Latn	86361	1765842	10916576	5302.0
CC-MAIN-2021-49,fij_Latn	2099	81830	439632	156.0
CC-MAIN-2021-49,fil_Latn	1579635	44460464	271128041	61693.0
CC-MAIN-2021-49,fin_Latn	21200722	421609314	3511206826	747621.0
CC-MAIN-2021-49,fon_Latn	524	32371	136825	11.0
CC-MAIN-2021-49,fra_Latn	285567766	6711171964	41481237084	9302782.0
CC-MAIN-2021-49,fur_Latn	8639	122587	665286	218.0
CC-MAIN-2021-49,fuv_Latn	1357	29045	174996	71.0
CC-MAIN-2021-49,gaz_Latn	10210	362666	2797699	781.0
CC-MAIN-2021-49,gla_Latn	118350	4110893	24539201	7169.0
CC-MAIN-2021-49,gle_Latn	399218	11147256	65724688	14085.0
CC-MAIN-2021-49,glg_Latn	1271789	36615422	226335005	80429.0
CC-MAIN-2021-49,gug_Latn	24894	431324	3024149	1441.0
CC-MAIN-2021-49,guj_Gujr	894527	30292475	179596424	82016.0
CC-MAIN-2021-49,hat_Latn	191822	4937925	26198816	7458.0
CC-MAIN-2021-49,hau_Latn	333475	10912026	60496720	24478.0
CC-MAIN-2021-49,heb_Hebr	10018491	236424361	1336720684	403989.0
CC-MAIN-2021-49,hin_Deva	10067917	354154172	1817340793	698612.0
CC-MAIN-2021-49,hne_Deva	846	36537	179520	47.0
CC-MAIN-2021-49,hrv_Latn	18657562	423973782	2787279968	605819.0
CC-MAIN-2021-49,hun_Latn	31625781	808414528	5906995587	1346509.0
CC-MAIN-2021-49,hye_Armn	2046512	42936578	323645599	111242.0
CC-MAIN-2021-49,ibo_Latn	146836	3704736	19604749	5641.0
CC-MAIN-2021-49,ilo_Latn	6937	160578	1013186	432.0
CC-MAIN-2021-49,ind_Latn	52096114	1271435575	8979689268	2840467.0
CC-MAIN-2021-49,isl_Latn	1581874	35084524	219090546	74609.0
CC-MAIN-2021-49,ita_Latn	116161943	3298391145	21264085160	5806768.0
CC-MAIN-2021-49,jav_Latn	70844	1496800	10050412	4058.0
CC-MAIN-2021-49,jpn_Jpan	462049252	1845581923	28302070423	10072324.0
CC-MAIN-2021-49,kab_Latn	9532	297220	1731385	706.0
CC-MAIN-2021-49,kac_Latn	747	31892	153507	54.0
CC-MAIN-2021-49,kam_Latn	16	116	688	1.0
CC-MAIN-2021-49,kan_Knda	959327	22717755	183293506	80702.0
CC-MAIN-2021-49,kas_Arab	597	25920	149721	29.0
CC-MAIN-2021-49,kat_Geor	1904793	37723351	307469541	115612.0
CC-MAIN-2021-49,kaz_Cyrl	1651517	36164135	281644272	83429.0
CC-MAIN-2021-49,kbp_Latn	273	7892	42932	17.0
CC-MAIN-2021-49,kea_Latn	820	14016	75709	35.0
CC-MAIN-2021-49,khk_Cyrl	2426972	49672988	342618782	78688.0
CC-MAIN-2021-49,khm_Khmr	180864	2161674	39528923	15282.0
CC-MAIN-2021-49,kik_Latn	1181	51721	313123	43.0
CC-MAIN-2021-49,kin_Latn	53021	1515240	11055062	3175.0
CC-MAIN-2021-49,kir_Cyrl	407450	9759380	76670969	29897.0
CC-MAIN-2021-49,kmb_Latn	6	574	3341	1.0
CC-MAIN-2021-49,kmr_Latn	245523	7223156	41237682	14812.0
CC-MAIN-2021-49,knc_Arab	640	7107	59105	29.0
CC-MAIN-2021-49,knc_Latn	555	5781	38566	45.0
CC-MAIN-2021-49,kor_Hang	36560437	652867690	2949015717	1192400.0
CC-MAIN-2021-49,ktu_Latn	1029	62380	360045	54.0
CC-MAIN-2021-49,lao_Laoo	15532	252951	4159825	1415.0
CC-MAIN-2021-49,lij_Latn	3563	65394	383914	70.0
CC-MAIN-2021-49,lim_Latn	126342	3451386	20630846	6768.0
CC-MAIN-2021-49,lin_Latn	1852	47992	286172	127.0
CC-MAIN-2021-49,lit_Latn	18231024	361685034	2731028558	578253.0
CC-MAIN-2021-49,lmo_Latn	16386	473384	2710499	973.0
CC-MAIN-2021-49,ltg_Latn	2867	136896	956064	178.0
CC-MAIN-2021-49,ltz_Latn	181095	4406120	28935325	8698.0
CC-MAIN-2021-49,lua_Latn	309	10149	64080	5.0
CC-MAIN-2021-49,lug_Latn	19095	371980	2744868	1124.0
CC-MAIN-2021-49,luo_Latn	94	5970	33854	11.0
CC-MAIN-2021-49,lus_Latn	72674	2206869	11468460	4275.0
CC-MAIN-2021-49,lvs_Latn	10105549	196914877	1426494143	294060.0
CC-MAIN-2021-49,mag_Deva	107	1278	6048	1.0
CC-MAIN-2021-49,mai_Deva	14782	452829	2280108	667.0
CC-MAIN-2021-49,mal_Mlym	1449181	32922605	317664614	148989.0
CC-MAIN-2021-49,mar_Deva	1845787	55120724	375627588	163187.0
CC-MAIN-2021-49,min_Latn	17716	418819	2901600	741.0
CC-MAIN-2021-49,mkd_Cyrl	2434736	58640437	370558683	131819.0
CC-MAIN-2021-49,mlt_Latn	331857	6478248	48166370	14709.0
CC-MAIN-2021-49,mni_Beng	6754	167650	1225371	286.0
CC-MAIN-2021-49,mos_Latn	49	2718	13614	5.0
CC-MAIN-2021-49,mri_Latn	112688	3915432	19236506	5938.0
CC-MAIN-2021-49,mya_Mymr	527824	7707626	107492909	35928.0
CC-MAIN-2021-49,nld_Latn	58203547	1514048705	9557724841	2891267.0
CC-MAIN-2021-49,nno_Latn	380785	8982295	55197311	18400.0
CC-MAIN-2021-49,nob_Latn	10517992	291203488	1793358455	475017.0
CC-MAIN-2021-49,npi_Deva	1371847	41532091	267415427	119146.0
CC-MAIN-2021-49,nso_Latn	2197	93310	502227	77.0
CC-MAIN-2021-49,nus_Latn	21	1239	8911	1.0
CC-MAIN-2021-49,nya_Latn	231726	4184974	31208790	8644.0
CC-MAIN-2021-49,oci_Latn	15096	451055	2724056	873.0
CC-MAIN-2021-49,ory_Orya	207468	7674367	50215933	30721.0
CC-MAIN-2021-49,pag_Latn	3204	168063	930139	61.0
CC-MAIN-2021-49,pan_Guru	576336	29990173	155118688	33124.0
CC-MAIN-2021-49,pap_Latn	37443	1444715	7874404	3870.0
CC-MAIN-2021-49,pbt_Arab	270357	8870596	41064040	14711.0
CC-MAIN-2021-49,pes_Arab	43428482	1245279991	6375215086	1653975.0
CC-MAIN-2021-49,plt_Latn	151023	3983367	27509763	7980.0
CC-MAIN-2021-49,pol_Latn	70329251	1579222879	11146478779	3416499.0
CC-MAIN-2021-49,por_Latn	117544654	3061674551	18907529462	5278113.0
CC-MAIN-2021-49,prs_Arab	635752	15880073	82698025	34581.0
CC-MAIN-2021-49,quy_Latn	9578	167645	1468628	467.0
CC-MAIN-2021-49,ron_Latn	41249298	1065231184	6715721122	1741968.0
CC-MAIN-2021-49,run_Latn	56087	1407217	9970008	5612.0
CC-MAIN-2021-49,rus_Cyrl	1681884308	36631815829	264992416238	45008180.0
CC-MAIN-2021-49,sag_Latn	8	379	1947	1.0
CC-MAIN-2021-49,san_Deva	61562	1031366	7921202	1031.0
CC-MAIN-2021-49,sat_Olck	522	11461	67641	34.0
CC-MAIN-2021-49,scn_Latn	41087	1423874	8404470	2168.0
CC-MAIN-2021-49,shn_Mymr	4877	97407	1323375	587.0
CC-MAIN-2021-49,sin_Sinh	573853	15611769	97592679	36384.0
CC-MAIN-2021-49,slk_Latn	17402636	360893240	2420468872	666779.0
CC-MAIN-2021-49,slv_Latn	12031139	259011286	1722099531	356766.0
CC-MAIN-2021-49,smo_Latn	89999	3335676	16729065	5222.0
CC-MAIN-2021-49,sna_Latn	112282	2209009	17950920	4958.0
CC-MAIN-2021-49,snd_Arab	142298	5232059	24280912	9613.0
CC-MAIN-2021-49,som_Latn	260912	7059553	46398274	22428.0
CC-MAIN-2021-49,sot_Latn	110705	3098201	16962102	4490.0
CC-MAIN-2021-49,spa_Latn	235139130	7019998691	42908815756	10858364.0
CC-MAIN-2021-49,srd_Latn	12628	660082	4257870	943.0
CC-MAIN-2021-49,srp_Cyrl	3918053	96948915	623007390	134835.0
CC-MAIN-2021-49,ssw_Latn	1547	23405	215920	51.0
CC-MAIN-2021-49,sun_Latn	121559	2620554	18418181	5488.0
CC-MAIN-2021-49,swe_Latn	32212968	954293697	6165670108	1285196.0
CC-MAIN-2021-49,swh_Latn	533250	12204589	79081151	26466.0
CC-MAIN-2021-49,szl_Latn	9638	275271	1890400	715.0
CC-MAIN-2021-49,tam_Taml	3784894	69870970	617360209	211524.0
CC-MAIN-2021-49,taq_Latn	350	10297	62675	10.0
CC-MAIN-2021-49,tat_Cyrl	355128	7565061	56073285	20890.0
CC-MAIN-2021-49,tel_Telu	1621050	36809334	287202445	123740.0
CC-MAIN-2021-49,tgk_Cyrl	719822	18991721	133690379	41821.0
CC-MAIN-2021-49,tha_Thai	12206846	152107647	2646055029	883421.0
CC-MAIN-2021-49,tir_Ethi	10913	446400	2150537	675.0
CC-MAIN-2021-49,tpi_Latn	4554	201208	1062307	204.0
CC-MAIN-2021-49,tsn_Latn	4745	268668	1396319	240.0
CC-MAIN-2021-49,tso_Latn	3119	89867	523701	116.0
CC-MAIN-2021-49,tuk_Latn	97327	2418872	19612598	8600.0
CC-MAIN-2021-49,tum_Latn	381	15980	128870	18.0
CC-MAIN-2021-49,tur_Latn	38307189	838504741	6329624585	2045885.0
CC-MAIN-2021-49,twi_Latn	2112	72338	383859	67.0
CC-MAIN-2021-49,uig_Arab	125577	3559252	27996458	8908.0
CC-MAIN-2021-49,ukr_Cyrl	25554868	545348765	3874542291	1302002.0
CC-MAIN-2021-49,umb_Latn	801	49280	294363	69.0
CC-MAIN-2021-49,urd_Arab	1933427	86386654	406851592	154111.0
CC-MAIN-2021-49,uzn_Latn	534126	12240252	97741499	35718.0
CC-MAIN-2021-49,vec_Latn	23445	597076	3871057	1816.0
CC-MAIN-2021-49,vie_Latn	55184302	1694884119	7779846390	2216861.0
CC-MAIN-2021-49,war_Latn	3823	118455	729651	231.0
CC-MAIN-2021-49,wol_Latn	1347	37568	189359	57.0
CC-MAIN-2021-49,xho_Latn	250742	3919610	34100232	10391.0
CC-MAIN-2021-49,ydd_Hebr	118697	3665297	22249148	5151.0
CC-MAIN-2021-49,yor_Latn	156482	4914494	24538420	6088.0
CC-MAIN-2021-49,yue_Hant	54480	132952	3393735	2647.0
CC-MAIN-2021-49,zgh_Tfng	351	12534	67297	35.0
CC-MAIN-2021-49,zsm_Latn	8813769	185755722	1323078846	230690.0
CC-MAIN-2021-49,zul_Latn	156008	2805367	24881573	6482.0
CC-MAIN-2022-05,ace_Latn	30409	811960	5232270	113.0
CC-MAIN-2022-05,aeb_Arab	11	92	521	1.0
CC-MAIN-2022-05,afr_Latn	1541460	44055600	261832397	44902.0
CC-MAIN-2022-05,als_Latn	2401031	71070459	422927081	189334.0
CC-MAIN-2022-05,amh_Ethi	257172	6316973	31849453	11192.0
CC-MAIN-2022-05,apc_Arab	30	394	2366	4.0
CC-MAIN-2022-05,arb_Arab	13418808	505495456	3030118111	968351.0
CC-MAIN-2022-05,ars_Arab	231	2440	13659	17.0
CC-MAIN-2022-05,ary_Arab	2501	78922	459253	266.0
CC-MAIN-2022-05,arz_Arab	11622	386349	2358714	1329.0
CC-MAIN-2022-05,asm_Beng	90294	2953950	19441308	10458.0
CC-MAIN-2022-05,ast_Latn	33709	1128433	7159692	2668.0
CC-MAIN-2022-05,awa_Deva	7400	219427	1134322	693.0
CC-MAIN-2022-05,ayr_Latn	820	25320	204161	114.0
CC-MAIN-2022-05,azb_Arab	14054	223384	1514018	881.0
CC-MAIN-2022-05,azj_Latn	2868139	62869818	466189010	137083.0
CC-MAIN-2022-05,bak_Cyrl	200548	6679276	48917691	16897.0
CC-MAIN-2022-05,bam_Latn	688	17377	101735	38.0
CC-MAIN-2022-05,ban_Latn	32482	495656	3414543	335.0
CC-MAIN-2022-05,bel_Cyrl	709633	18420356	130330375	40037.0
CC-MAIN-2022-05,bem_Latn	999	50985	377151	48.0
CC-MAIN-2022-05,ben_Beng	6327007	167723050	1099896427	467558.0
CC-MAIN-2022-05,bho_Deva	3941	187187	942146	281.0
CC-MAIN-2022-05,bjn_Arab	163	5531	34795	4.0
CC-MAIN-2022-05,bjn_Latn	3928	109896	760318	271.0
CC-MAIN-2022-05,bod_Tibt	17768	251082	3540021	307.0
CC-MAIN-2022-05,bos_Latn	9552893	232109825	1475820580	568605.0
CC-MAIN-2022-05,bug_Latn	249	5757	45815	20.0
CC-MAIN-2022-05,bul_Cyrl	20746382	470071203	3020799490	674237.0
CC-MAIN-2022-05,cat_Latn	6134254	173207727	1047171280	387414.0
CC-MAIN-2022-05,ceb_Latn	155367	5202531	30897855	8278.0
CC-MAIN-2022-05,ces_Latn	31210621	716854151	4671466809	1363635.0
CC-MAIN-2022-05,ckb_Arab	60019	2056750	13149452	4381.0
CC-MAIN-2022-05,cmn_Hans	632200019	1072258737	40581894737	25970534.0
CC-MAIN-2022-05,cmn_Hant	32387789	58028802	2396162692	1615571.0
CC-MAIN-2022-05,crh_Latn	15756	407232	3057972	1011.0
CC-MAIN-2022-05,cym_Latn	330195	10001231	58314571	17113.0
CC-MAIN-2022-05,dan_Latn	17643046	413918728	2590243944	692156.0
CC-MAIN-2022-05,deu_Latn	215908128	5677337192	40290808034	9183765.0
CC-MAIN-2022-05,dik_Latn	515	13196	72489	19.0
CC-MAIN-2022-05,dyu_Latn	3	139	648	1.0
CC-MAIN-2022-05,ekk_Latn	9710424	189021709	1453241798	239200.0
CC-MAIN-2022-05,ell_Grek	24674016	614764397	4073522073	1342396.0
CC-MAIN-2022-05,eng_Latn	7386006630	209764090766	1256924955882	311011697.0
CC-MAIN-2022-05,epo_Latn	355136	9105216	57353561	11622.0
CC-MAIN-2022-05,eus_Latn	1070220	23376979	183202168	59234.0
CC-MAIN-2022-05,ewe_Latn	765	40627	202642	41.0
CC-MAIN-2022-05,fao_Latn	74036	1451976	9085020	4386.0
CC-MAIN-2022-05,fij_Latn	2493	83571	443916	174.0
CC-MAIN-2022-05,fil_Latn	1364018	41352109	252086973	56909.0
CC-MAIN-2022-05,fin_Latn	20769776	405395482	3395479790	733186.0
CC-MAIN-2022-05,fon_Latn	37	1283	5264	3.0
CC-MAIN-2022-05,fra_Latn	279675500	6393533180	39371301734	9173039.0
CC-MAIN-2022-05,fur_Latn	3828	101182	564643	251.0
CC-MAIN-2022-05,fuv_Latn	721	24257	145546	70.0
CC-MAIN-2022-05,gaz_Latn	19129	330340	2659678	627.0
CC-MAIN-2022-05,gla_Latn	88763	2632279	15873035	4918.0
CC-MAIN-2022-05,gle_Latn	382531	11299320	66587334	13486.0
CC-MAIN-2022-05,glg_Latn	1141982	33014373	203860844	74420.0
CC-MAIN-2022-05,gug_Latn	20284	423559	3014339	1381.0
CC-MAIN-2022-05,guj_Gujr	918250	29273311	173932014	75925.0
CC-MAIN-2022-05,hat_Latn	161610	4039435	21318389	6012.0
CC-MAIN-2022-05,hau_Latn	275289	8354377	46411035	17785.0
CC-MAIN-2022-05,heb_Hebr	9255187	213123833	1209051151	396893.0
CC-MAIN-2022-05,hin_Deva	10343368	359139171	1845971310	718267.0
CC-MAIN-2022-05,hne_Deva	1107	38412	189957	59.0
CC-MAIN-2022-05,hrv_Latn	16640901	388588002	2558918669	543781.0
CC-MAIN-2022-05,hun_Latn	29900774	752275659	5500281518	1239850.0
CC-MAIN-2022-05,hye_Armn	1761922	36835130	278762171	99902.0
CC-MAIN-2022-05,ibo_Latn	142865	4314573	22821765	6873.0
CC-MAIN-2022-05,ilo_Latn	5160	120630	775450	419.0
CC-MAIN-2022-05,ind_Latn	52304228	1255466573	8866225286	2690258.0
CC-MAIN-2022-05,isl_Latn	1385203	31466056	196651303	64235.0
CC-MAIN-2022-05,ita_Latn	113559584	3198143917	20606752678	5547984.0
CC-MAIN-2022-05,jav_Latn	89970	2074342	13999631	3963.0
CC-MAIN-2022-05,jpn_Jpan	535066408	2368149235	33810692691	11108287.0
CC-MAIN-2022-05,kab_Latn	3015	91438	551432	178.0
CC-MAIN-2022-05,kac_Latn	617	27890	135145	47.0
CC-MAIN-2022-05,kam_Latn	38	333	2043	3.0
CC-MAIN-2022-05,kan_Knda	935819	20753329	167765337	74239.0
CC-MAIN-2022-05,kas_Arab	100	4056	22684	9.0
CC-MAIN-2022-05,kas_Deva	25	1811	7879	1.0
CC-MAIN-2022-05,kat_Geor	1714980	35243412	285560799	103183.0
CC-MAIN-2022-05,kaz_Cyrl	1624328	36760960	285456415	80152.0
CC-MAIN-2022-05,kbp_Latn	430	14049	78029	40.0
CC-MAIN-2022-05,kea_Latn	1038	15346	81639	31.0
CC-MAIN-2022-05,khk_Cyrl	2450891	49679880	342078948	78117.0
CC-MAIN-2022-05,khm_Khmr	155684	1878409	35533840	14248.0
CC-MAIN-2022-05,kik_Latn	3233	121101	740591	123.0
CC-MAIN-2022-05,kin_Latn	26705	722407	5266914	1715.0
CC-MAIN-2022-05,kir_Cyrl	363233	8647673	67580640	27959.0
CC-MAIN-2022-05,kmr_Latn	206034	6027876	34291496	12929.0
CC-MAIN-2022-05,knc_Arab	1052	14679	131536	54.0
CC-MAIN-2022-05,knc_Latn	41	2997	15322	4.0
CC-MAIN-2022-05,kor_Hang	34512571	616783013	2813794434	1169542.0
CC-MAIN-2022-05,ktu_Latn	1303	73343	416774	87.0
CC-MAIN-2022-05,lao_Laoo	18036	347172	5668607	1804.0
CC-MAIN-2022-05,lij_Latn	2564	59806	358782	79.0
CC-MAIN-2022-05,lim_Latn	138387	4095467	24375132	7159.0
CC-MAIN-2022-05,lin_Latn	1157	33351	197603	86.0
CC-MAIN-2022-05,lit_Latn	11100565	244345183	1847231237	324745.0
CC-MAIN-2022-05,lmo_Latn	12308	386296	2190975	871.0
CC-MAIN-2022-05,ltg_Latn	2159	68535	502726	144.0
CC-MAIN-2022-05,ltz_Latn	174579	4235824	27811658	8659.0
CC-MAIN-2022-05,lua_Latn	4551	201454	1309241	20.0
CC-MAIN-2022-05,lug_Latn	4981	116470	848666	458.0
CC-MAIN-2022-05,luo_Latn	6669	86911	502278	134.0
CC-MAIN-2022-05,lus_Latn	42598	1740763	9154540	4125.0
CC-MAIN-2022-05,lvs_Latn	7141167	147080565	1067721992	176547.0
CC-MAIN-2022-05,mai_Deva	7955	164222	910236	443.0
CC-MAIN-2022-05,mal_Mlym	1471162	32774348	315098744	146376.0
CC-MAIN-2022-05,mar_Deva	1719711	50152206	342363933	149997.0
CC-MAIN-2022-05,min_Latn	9113	163347	1102001	456.0
CC-MAIN-2022-05,mkd_Cyrl	2316190	56422114	356529149	120733.0
CC-MAIN-2022-05,mlt_Latn	311407	6030274	44243097	11424.0
CC-MAIN-2022-05,mni_Beng	5581	122895	897427	214.0
CC-MAIN-2022-05,mos_Latn	394	17202	82442	23.0
CC-MAIN-2022-05,mri_Latn	108209	3891062	18981070	5880.0
CC-MAIN-2022-05,mya_Mymr	451274	6436823	92015877	30452.0
CC-MAIN-2022-05,nld_Latn	60221157	1557238293	9820867080	2888237.0
